timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
29.488411,2025-12-09 14:02:25.773,ARDUINO_PSI,Arduino,4.387,3.525,2.987,,
29.588518,2025-12-09 14:02:25.873,ARDUINO_PSI,Arduino,4.163,4.175,2.800,,
29.688215,2025-12-09 14:02:25.973,ARDUINO_PSI,Arduino,4.312,3.563,1.175,,
29.788266,2025-12-09 14:02:26.073,ARDUINO_PSI,Arduino,4.263,3.250,2.687,,
29.888283,2025-12-09 14:02:26.173,ARDUINO_PSI,Arduino,4.563,4.438,2.400,,
29.988364,2025-12-09 14:02:26.273,ARDUINO_PSI,Arduino,4.275,3.487,2.463,,
30.088352,2025-12-09 14:02:26.373,ARDUINO_PSI,Arduino,4.225,3.575,2.612,,
30.188165,2025-12-09 14:02:26.473,ARDUINO_PSI,Arduino,4.475,3.612,2.325,,
30.288573,2025-12-09 14:02:26.573,ARDUINO_PSI,Arduino,5.450,3.550,2.425,,
30.388529,2025-12-09 14:02:26.673,ARDUINO_PSI,Arduino,4.263,3.512,0.913,,
30.488511,2025-12-09 14:02:26.773,ARDUINO_PSI,Arduino,4.275,3.463,2.863,,
30.588194,2025-12-09 14:02:26.873,ARDUINO_PSI,Arduino,4.400,3.775,2.463,,
30.688197,2025-12-09 14:02:26.973,ARDUINO_PSI,Arduino,4.138,3.725,2.225,,
30.788171,2025-12-09 14:02:27.073,ARDUINO_PSI,Arduino,4.100,3.625,2.338,,
30.888162,2025-12-09 14:02:27.173,ARDUINO_PSI,Arduino,4.163,3.512,1.987,,
30.988355,2025-12-09 14:02:27.273,ARDUINO_PSI,Arduino,4.350,3.238,2.050,,
31.088270,2025-12-09 14:02:27.373,ARDUINO_PSI,Arduino,4.175,3.750,2.700,,
31.188454,2025-12-09 14:02:27.473,ARDUINO_PSI,Arduino,4.287,3.887,2.700,,
31.288556,2025-12-09 14:02:27.573,ARDUINO_PSI,Arduino,3.875,3.938,2.512,,
31.388438,2025-12-09 14:02:27.673,ARDUINO_PSI,Arduino,4.688,3.675,2.450,,
31.488632,2025-12-09 14:02:27.773,ARDUINO_PSI,Arduino,4.638,3.500,2.100,,
31.588292,2025-12-09 14:02:27.873,ARDUINO_PSI,Arduino,4.225,3.438,2.487,,
31.688581,2025-12-09 14:02:27.973,ARDUINO_PSI,Arduino,4.087,3.325,2.787,,
31.788561,2025-12-09 14:02:28.073,ARDUINO_PSI,Arduino,4.212,4.025,3.050,,
31.889772,2025-12-09 14:02:28.174,ARDUINO_PSI,Arduino,3.687,3.725,2.850,,
31.988325,2025-12-09 14:02:28.273,ARDUINO_PSI,Arduino,4.612,3.712,2.875,,
32.088331,2025-12-09 14:02:28.373,ARDUINO_PSI,Arduino,4.463,3.150,3.512,,
32.188626,2025-12-09 14:02:28.473,ARDUINO_PSI,Arduino,4.450,5.225,2.625,,
32.288489,2025-12-09 14:02:28.573,ARDUINO_PSI,Arduino,4.087,3.212,2.187,,
32.388481,2025-12-09 14:02:28.673,ARDUINO_PSI,Arduino,0.000,11.750,0.775,,
32.488407,2025-12-09 14:02:28.773,ARDUINO_PSI,Arduino,4.238,3.750,2.075,,
32.588206,2025-12-09 14:02:28.873,ARDUINO_PSI,Arduino,4.238,3.400,2.638,,
32.688208,2025-12-09 14:02:28.973,ARDUINO_PSI,Arduino,4.375,3.512,2.638,,
32.788308,2025-12-09 14:02:29.073,ARDUINO_PSI,Arduino,4.475,3.787,2.475,,
32.888272,2025-12-09 14:02:29.173,ARDUINO_PSI,Arduino,4.300,5.063,2.338,,
32.988315,2025-12-09 14:02:29.273,ARDUINO_PSI,Arduino,4.650,3.738,3.575,,
33.088239,2025-12-09 14:02:29.373,ARDUINO_PSI,Arduino,3.987,3.412,2.725,,
33.188257,2025-12-09 14:02:29.473,ARDUINO_PSI,Arduino,4.063,3.412,2.975,,
33.288286,2025-12-09 14:02:29.573,ARDUINO_PSI,Arduino,5.375,3.787,2.887,,
33.388163,2025-12-09 14:02:29.673,ARDUINO_PSI,Arduino,4.350,3.425,2.238,,
33.488351,2025-12-09 14:02:29.773,ARDUINO_PSI,Arduino,4.063,3.675,2.975,,
33.588483,2025-12-09 14:02:29.873,ARDUINO_PSI,Arduino,4.450,4.025,2.425,,
33.688410,2025-12-09 14:02:29.973,ARDUINO_PSI,Arduino,4.650,3.512,2.738,,
33.788371,2025-12-09 14:02:30.073,ARDUINO_PSI,Arduino,4.325,3.325,2.538,,
33.888525,2025-12-09 14:02:30.173,ARDUINO_PSI,Arduino,4.463,4.212,2.700,,
33.988499,2025-12-09 14:02:30.273,ARDUINO_PSI,Arduino,4.387,4.100,3.638,,
34.088598,2025-12-09 14:02:30.373,ARDUINO_PSI,Arduino,4.112,3.712,2.225,,
34.188187,2025-12-09 14:02:30.473,ARDUINO_PSI,Arduino,4.412,3.425,1.638,,
34.288448,2025-12-09 14:02:30.573,ARDUINO_PSI,Arduino,4.325,3.187,2.512,,
34.388651,2025-12-09 14:02:30.673,ARDUINO_PSI,Arduino,4.350,3.663,3.225,,
34.488181,2025-12-09 14:02:30.773,ARDUINO_PSI,Arduino,4.425,2.100,2.625,,
34.588238,2025-12-09 14:02:30.873,ARDUINO_PSI,Arduino,4.475,3.625,2.987,,
34.688454,2025-12-09 14:02:30.973,ARDUINO_PSI,Arduino,4.287,3.850,2.263,,
