timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
16.516961,2025-12-10 16:50:07.610,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.616807,2025-12-10 16:50:07.710,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.717008,2025-12-10 16:50:07.810,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.816771,2025-12-10 16:50:07.910,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.917989,2025-12-10 16:50:08.011,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.052875,2025-12-10 16:50:08.146,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.116690,2025-12-10 16:50:08.210,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.216706,2025-12-10 16:50:08.310,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.317066,2025-12-10 16:50:08.410,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.416744,2025-12-10 16:50:08.510,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.517015,2025-12-10 16:50:08.610,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.617033,2025-12-10 16:50:08.710,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.716791,2025-12-10 16:50:08.810,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.817063,2025-12-10 16:50:08.910,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.917022,2025-12-10 16:50:09.010,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.017017,2025-12-10 16:50:09.110,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.116852,2025-12-10 16:50:09.210,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.217086,2025-12-10 16:50:09.310,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.317311,2025-12-10 16:50:09.411,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.416848,2025-12-10 16:50:09.510,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.516914,2025-12-10 16:50:09.610,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.617011,2025-12-10 16:50:09.710,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.716900,2025-12-10 16:50:09.810,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.816869,2025-12-10 16:50:09.910,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.918141,2025-12-10 16:50:10.012,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.020032,2025-12-10 16:50:10.113,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.116710,2025-12-10 16:50:10.210,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.217044,2025-12-10 16:50:10.310,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.316710,2025-12-10 16:50:10.410,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.434448,2025-12-10 16:50:10.528,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
19.436230,2025-12-10 16:50:10.530,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.517059,2025-12-10 16:50:10.610,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.617050,2025-12-10 16:50:10.710,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.716882,2025-12-10 16:50:10.810,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.817122,2025-12-10 16:50:10.911,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.916970,2025-12-10 16:50:11.010,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.017081,2025-12-10 16:50:11.110,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.116990,2025-12-10 16:50:11.210,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.217112,2025-12-10 16:50:11.310,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.317097,2025-12-10 16:50:11.410,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.417068,2025-12-10 16:50:11.510,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.516936,2025-12-10 16:50:11.610,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.617265,2025-12-10 16:50:11.711,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.716680,2025-12-10 16:50:11.810,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.817008,2025-12-10 16:50:11.910,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.916970,2025-12-10 16:50:12.010,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.017017,2025-12-10 16:50:12.110,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.117142,2025-12-10 16:50:12.211,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.217091,2025-12-10 16:50:12.310,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.317017,2025-12-10 16:50:12.410,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.417023,2025-12-10 16:50:12.510,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.516961,2025-12-10 16:50:12.610,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.617973,2025-12-10 16:50:12.711,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.716797,2025-12-10 16:50:12.810,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.816696,2025-12-10 16:50:12.910,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.917018,2025-12-10 16:50:13.010,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.017157,2025-12-10 16:50:13.111,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.117060,2025-12-10 16:50:13.210,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.217155,2025-12-10 16:50:13.311,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.316964,2025-12-10 16:50:13.410,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.416948,2025-12-10 16:50:13.510,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.516788,2025-12-10 16:50:13.610,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.616953,2025-12-10 16:50:13.710,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.716841,2025-12-10 16:50:13.810,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.817094,2025-12-10 16:50:13.910,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.917098,2025-12-10 16:50:14.010,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.017165,2025-12-10 16:50:14.111,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.199784,2025-12-10 16:50:14.293,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
23.201709,2025-12-10 16:50:14.295,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.217054,2025-12-10 16:50:14.310,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.317050,2025-12-10 16:50:14.410,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.416892,2025-12-10 16:50:14.510,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.517017,2025-12-10 16:50:14.610,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.617059,2025-12-10 16:50:14.710,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.716698,2025-12-10 16:50:14.810,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.816811,2025-12-10 16:50:14.910,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.916905,2025-12-10 16:50:15.010,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.017007,2025-12-10 16:50:15.110,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.116934,2025-12-10 16:50:15.210,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.217090,2025-12-10 16:50:15.310,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.317055,2025-12-10 16:50:15.410,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.416947,2025-12-10 16:50:15.510,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.517004,2025-12-10 16:50:15.610,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.617077,2025-12-10 16:50:15.710,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.716915,2025-12-10 16:50:15.810,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.817429,2025-12-10 16:50:15.911,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.917296,2025-12-10 16:50:16.011,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.017016,2025-12-10 16:50:16.110,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.117003,2025-12-10 16:50:16.210,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.217225,2025-12-10 16:50:16.311,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.317032,2025-12-10 16:50:16.410,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.417033,2025-12-10 16:50:16.510,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.516845,2025-12-10 16:50:16.610,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.617083,2025-12-10 16:50:16.710,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.716824,2025-12-10 16:50:16.810,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.816968,2025-12-10 16:50:16.910,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.916941,2025-12-10 16:50:17.010,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.017109,2025-12-10 16:50:17.110,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.117239,2025-12-10 16:50:17.211,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.217162,2025-12-10 16:50:17.311,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.317027,2025-12-10 16:50:17.410,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.417404,2025-12-10 16:50:17.511,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.517030,2025-12-10 16:50:17.610,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.617117,2025-12-10 16:50:17.710,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.717549,2025-12-10 16:50:17.811,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.816997,2025-12-10 16:50:17.910,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.917010,2025-12-10 16:50:18.010,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.016988,2025-12-10 16:50:18.110,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.117257,2025-12-10 16:50:18.211,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.217201,2025-12-10 16:50:18.311,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.881450,2025-12-10 16:50:25.975,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.882826,2025-12-10 16:50:25.976,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.883894,2025-12-10 16:50:25.977,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.884893,2025-12-10 16:50:25.978,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.885936,2025-12-10 16:50:25.979,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.887113,2025-12-10 16:50:25.980,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.888013,2025-12-10 16:50:25.981,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.888886,2025-12-10 16:50:25.982,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.889873,2025-12-10 16:50:25.983,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.890846,2025-12-10 16:50:25.984,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.891750,2025-12-10 16:50:25.985,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.892653,2025-12-10 16:50:25.986,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.893566,2025-12-10 16:50:25.987,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.894471,2025-12-10 16:50:25.988,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.895374,2025-12-10 16:50:25.989,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.896247,2025-12-10 16:50:25.990,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.897106,2025-12-10 16:50:25.990,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.898107,2025-12-10 16:50:25.991,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.898987,2025-12-10 16:50:25.992,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.899874,2025-12-10 16:50:25.993,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.900808,2025-12-10 16:50:25.994,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.901672,2025-12-10 16:50:25.995,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.902635,2025-12-10 16:50:25.996,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.903548,2025-12-10 16:50:25.997,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.904444,2025-12-10 16:50:25.998,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.905299,2025-12-10 16:50:25.999,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.906161,2025-12-10 16:50:26.000,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.907052,2025-12-10 16:50:26.000,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.908103,2025-12-10 16:50:26.001,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.908965,2025-12-10 16:50:26.002,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.909833,2025-12-10 16:50:26.003,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.910742,2025-12-10 16:50:26.004,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.911626,2025-12-10 16:50:26.005,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.923708,2025-12-10 16:50:26.017,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.924671,2025-12-10 16:50:26.018,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
34.925603,2025-12-10 16:50:26.019,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
