timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
6.237602,2025-12-10 16:35:59.908,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.337299,2025-12-10 16:36:00.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.437427,2025-12-10 16:36:00.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.537612,2025-12-10 16:36:00.208,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.637067,2025-12-10 16:36:00.307,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.737306,2025-12-10 16:36:00.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.837648,2025-12-10 16:36:00.508,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.937272,2025-12-10 16:36:00.607,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.037129,2025-12-10 16:36:00.707,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.137082,2025-12-10 16:36:00.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.237345,2025-12-10 16:36:00.907,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.337544,2025-12-10 16:36:01.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.437815,2025-12-10 16:36:01.108,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.537301,2025-12-10 16:36:01.207,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.637136,2025-12-10 16:36:01.307,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.737559,2025-12-10 16:36:01.408,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.837608,2025-12-10 16:36:01.508,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.937196,2025-12-10 16:36:01.607,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.037118,2025-12-10 16:36:01.707,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.137240,2025-12-10 16:36:01.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.237241,2025-12-10 16:36:01.907,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.337406,2025-12-10 16:36:02.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.437377,2025-12-10 16:36:02.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.538332,2025-12-10 16:36:02.208,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.637374,2025-12-10 16:36:02.307,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.737185,2025-12-10 16:36:02.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.837312,2025-12-10 16:36:02.507,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.937797,2025-12-10 16:36:02.608,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.037117,2025-12-10 16:36:02.707,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.137220,2025-12-10 16:36:02.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.237441,2025-12-10 16:36:02.907,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.337329,2025-12-10 16:36:03.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.437655,2025-12-10 16:36:03.108,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.537462,2025-12-10 16:36:03.207,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.637537,2025-12-10 16:36:03.307,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.737522,2025-12-10 16:36:03.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.837580,2025-12-10 16:36:03.508,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.937202,2025-12-10 16:36:03.607,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.037089,2025-12-10 16:36:03.707,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.137299,2025-12-10 16:36:03.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.237462,2025-12-10 16:36:03.907,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.337347,2025-12-10 16:36:04.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.437403,2025-12-10 16:36:04.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.543397,2025-12-10 16:36:04.213,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.642020,2025-12-10 16:36:04.312,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.737484,2025-12-10 16:36:04.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.837354,2025-12-10 16:36:04.507,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.937383,2025-12-10 16:36:04.607,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.037927,2025-12-10 16:36:04.708,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.137254,2025-12-10 16:36:04.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.237411,2025-12-10 16:36:04.907,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.338039,2025-12-10 16:36:05.008,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.437342,2025-12-10 16:36:05.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.537482,2025-12-10 16:36:05.207,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.638155,2025-12-10 16:36:05.308,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.737485,2025-12-10 16:36:05.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.846887,2025-12-10 16:36:05.517,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.937353,2025-12-10 16:36:05.607,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.042136,2025-12-10 16:36:05.712,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.137234,2025-12-10 16:36:05.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.237189,2025-12-10 16:36:05.907,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.337192,2025-12-10 16:36:06.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.437495,2025-12-10 16:36:06.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.537625,2025-12-10 16:36:06.208,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.637061,2025-12-10 16:36:06.307,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.737422,2025-12-10 16:36:06.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.837548,2025-12-10 16:36:06.507,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.937274,2025-12-10 16:36:06.607,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.037308,2025-12-10 16:36:06.707,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.138612,2025-12-10 16:36:06.809,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.237147,2025-12-10 16:36:06.907,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.337107,2025-12-10 16:36:07.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.437487,2025-12-10 16:36:07.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.537256,2025-12-10 16:36:07.207,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.637570,2025-12-10 16:36:07.308,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.737340,2025-12-10 16:36:07.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.837379,2025-12-10 16:36:07.507,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.937442,2025-12-10 16:36:07.607,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.037452,2025-12-10 16:36:07.707,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.137340,2025-12-10 16:36:07.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.237485,2025-12-10 16:36:07.907,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.337361,2025-12-10 16:36:08.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.437570,2025-12-10 16:36:08.108,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.537457,2025-12-10 16:36:08.207,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.637554,2025-12-10 16:36:08.308,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.737374,2025-12-10 16:36:08.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.837459,2025-12-10 16:36:08.507,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.937413,2025-12-10 16:36:08.607,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.037383,2025-12-10 16:36:08.707,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.137294,2025-12-10 16:36:08.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.237508,2025-12-10 16:36:08.907,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.337430,2025-12-10 16:36:09.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.437480,2025-12-10 16:36:09.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.537497,2025-12-10 16:36:09.207,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.253847,2025-12-10 16:36:09.924,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.255067,2025-12-10 16:36:09.925,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.256027,2025-12-10 16:36:09.926,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.256945,2025-12-10 16:36:09.927,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.258129,2025-12-10 16:36:09.928,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.260271,2025-12-10 16:36:09.930,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.261285,2025-12-10 16:36:09.931,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.337242,2025-12-10 16:36:10.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.437390,2025-12-10 16:36:10.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.537192,2025-12-10 16:36:10.207,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.637557,2025-12-10 16:36:10.308,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.737227,2025-12-10 16:36:10.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.837273,2025-12-10 16:36:10.507,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.937133,2025-12-10 16:36:10.607,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.037684,2025-12-10 16:36:10.708,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.137213,2025-12-10 16:36:10.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.237661,2025-12-10 16:36:10.908,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.337676,2025-12-10 16:36:11.008,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.437671,2025-12-10 16:36:11.108,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.537706,2025-12-10 16:36:11.208,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.637340,2025-12-10 16:36:11.307,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.737420,2025-12-10 16:36:11.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.837579,2025-12-10 16:36:11.508,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.937576,2025-12-10 16:36:11.608,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.037187,2025-12-10 16:36:11.707,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.137216,2025-12-10 16:36:11.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.238776,2025-12-10 16:36:11.909,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.337200,2025-12-10 16:36:12.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.437574,2025-12-10 16:36:12.108,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.537650,2025-12-10 16:36:12.208,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.637539,2025-12-10 16:36:12.307,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.737395,2025-12-10 16:36:12.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.837614,2025-12-10 16:36:12.508,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.937431,2025-12-10 16:36:12.607,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.037433,2025-12-10 16:36:12.707,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.137267,2025-12-10 16:36:12.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.256939,2025-12-10 16:36:12.927,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.337530,2025-12-10 16:36:13.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.437331,2025-12-10 16:36:13.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.537167,2025-12-10 16:36:13.207,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.637415,2025-12-10 16:36:13.307,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.737358,2025-12-10 16:36:13.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.837505,2025-12-10 16:36:13.507,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.937445,2025-12-10 16:36:13.607,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.037382,2025-12-10 16:36:13.707,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.137290,2025-12-10 16:36:13.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.237380,2025-12-10 16:36:13.907,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.337353,2025-12-10 16:36:14.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.437461,2025-12-10 16:36:14.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.537454,2025-12-10 16:36:14.207,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.638507,2025-12-10 16:36:14.308,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.737439,2025-12-10 16:36:14.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.837414,2025-12-10 16:36:14.507,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.937569,2025-12-10 16:36:14.608,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.037421,2025-12-10 16:36:14.707,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.137480,2025-12-10 16:36:14.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.237474,2025-12-10 16:36:14.907,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.337391,2025-12-10 16:36:15.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.437465,2025-12-10 16:36:15.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.537568,2025-12-10 16:36:15.208,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.637438,2025-12-10 16:36:15.307,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.737527,2025-12-10 16:36:15.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.837526,2025-12-10 16:36:15.507,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.937445,2025-12-10 16:36:15.607,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.037590,2025-12-10 16:36:15.708,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.137433,2025-12-10 16:36:15.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.237121,2025-12-10 16:36:15.907,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.337618,2025-12-10 16:36:16.008,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.437616,2025-12-10 16:36:16.108,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.537608,2025-12-10 16:36:16.208,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.637194,2025-12-10 16:36:16.307,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.737501,2025-12-10 16:36:16.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.837483,2025-12-10 16:36:16.507,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.937386,2025-12-10 16:36:16.607,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.037436,2025-12-10 16:36:16.707,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.137565,2025-12-10 16:36:16.808,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.237380,2025-12-10 16:36:16.907,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.337643,2025-12-10 16:36:17.008,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.437542,2025-12-10 16:36:17.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.537423,2025-12-10 16:36:17.207,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.637470,2025-12-10 16:36:17.307,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.737610,2025-12-10 16:36:17.408,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.837474,2025-12-10 16:36:17.507,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.937260,2025-12-10 16:36:17.607,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.037419,2025-12-10 16:36:17.707,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.137534,2025-12-10 16:36:17.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.237300,2025-12-10 16:36:17.907,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.337485,2025-12-10 16:36:18.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.437595,2025-12-10 16:36:18.108,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.537428,2025-12-10 16:36:18.207,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.637565,2025-12-10 16:36:18.308,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.737500,2025-12-10 16:36:18.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.837500,2025-12-10 16:36:18.507,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.937467,2025-12-10 16:36:18.607,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.037478,2025-12-10 16:36:18.707,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.137552,2025-12-10 16:36:18.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.237567,2025-12-10 16:36:18.908,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.337460,2025-12-10 16:36:19.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.437319,2025-12-10 16:36:19.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.537434,2025-12-10 16:36:19.207,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.637402,2025-12-10 16:36:19.307,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.737433,2025-12-10 16:36:19.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.837413,2025-12-10 16:36:19.507,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.937595,2025-12-10 16:36:19.608,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.037692,2025-12-10 16:36:19.708,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.137654,2025-12-10 16:36:19.808,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.237266,2025-12-10 16:36:19.907,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.337463,2025-12-10 16:36:20.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.437490,2025-12-10 16:36:20.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.537697,2025-12-10 16:36:20.208,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.637610,2025-12-10 16:36:20.308,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.737263,2025-12-10 16:36:20.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.837601,2025-12-10 16:36:20.508,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.937553,2025-12-10 16:36:20.607,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.037586,2025-12-10 16:36:20.708,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.137683,2025-12-10 16:36:20.808,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.237391,2025-12-10 16:36:20.907,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.337541,2025-12-10 16:36:21.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.437476,2025-12-10 16:36:21.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.537721,2025-12-10 16:36:21.208,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.637432,2025-12-10 16:36:21.307,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.737615,2025-12-10 16:36:21.408,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.837442,2025-12-10 16:36:21.507,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.937554,2025-12-10 16:36:21.607,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.037572,2025-12-10 16:36:21.708,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.137495,2025-12-10 16:36:21.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.237721,2025-12-10 16:36:21.908,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.337431,2025-12-10 16:36:22.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.437469,2025-12-10 16:36:22.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.537483,2025-12-10 16:36:22.207,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.637660,2025-12-10 16:36:22.308,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.737481,2025-12-10 16:36:22.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.837530,2025-12-10 16:36:22.507,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.937555,2025-12-10 16:36:22.608,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.037468,2025-12-10 16:36:22.707,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.137535,2025-12-10 16:36:22.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.237370,2025-12-10 16:36:22.907,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.337566,2025-12-10 16:36:23.008,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.437386,2025-12-10 16:36:23.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.537485,2025-12-10 16:36:23.207,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.637371,2025-12-10 16:36:23.307,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.737552,2025-12-10 16:36:23.407,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.837260,2025-12-10 16:36:23.507,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.937564,2025-12-10 16:36:23.608,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.037407,2025-12-10 16:36:23.707,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.137237,2025-12-10 16:36:23.807,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.237972,2025-12-10 16:36:23.908,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.337228,2025-12-10 16:36:24.007,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.437355,2025-12-10 16:36:24.107,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
