timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
5.034383,2025-12-10 16:39:11.516,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
5.126781,2025-12-10 16:39:11.609,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
5.226364,2025-12-10 16:39:11.708,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
5.326863,2025-12-10 16:39:11.809,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
5.426431,2025-12-10 16:39:11.908,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
5.526629,2025-12-10 16:39:12.008,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
5.627328,2025-12-10 16:39:12.109,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
5.726679,2025-12-10 16:39:12.208,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
5.826406,2025-12-10 16:39:12.308,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
5.926282,2025-12-10 16:39:12.408,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.026965,2025-12-10 16:39:12.509,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.126413,2025-12-10 16:39:12.608,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.226335,2025-12-10 16:39:12.708,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.326427,2025-12-10 16:39:12.808,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.426385,2025-12-10 16:39:12.908,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.527094,2025-12-10 16:39:13.009,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.627495,2025-12-10 16:39:13.109,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.727267,2025-12-10 16:39:13.209,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.827198,2025-12-10 16:39:13.309,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.926580,2025-12-10 16:39:13.408,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.026352,2025-12-10 16:39:13.508,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.126465,2025-12-10 16:39:13.608,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.226446,2025-12-10 16:39:13.708,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.326453,2025-12-10 16:39:13.808,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.426057,2025-12-10 16:39:13.908,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.526128,2025-12-10 16:39:14.008,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.626076,2025-12-10 16:39:14.108,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.726153,2025-12-10 16:39:14.208,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.826172,2025-12-10 16:39:14.308,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.926117,2025-12-10 16:39:14.408,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.026936,2025-12-10 16:39:14.509,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.127069,2025-12-10 16:39:14.609,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.226255,2025-12-10 16:39:14.708,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.326959,2025-12-10 16:39:14.809,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.426906,2025-12-10 16:39:14.909,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.527078,2025-12-10 16:39:15.009,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.626637,2025-12-10 16:39:15.108,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.726948,2025-12-10 16:39:15.209,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.827082,2025-12-10 16:39:15.309,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.926777,2025-12-10 16:39:15.409,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.026913,2025-12-10 16:39:15.509,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.127131,2025-12-10 16:39:15.609,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.227266,2025-12-10 16:39:15.709,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.327069,2025-12-10 16:39:15.809,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.427066,2025-12-10 16:39:15.909,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.526956,2025-12-10 16:39:16.009,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.626321,2025-12-10 16:39:16.108,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.727158,2025-12-10 16:39:16.209,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.826801,2025-12-10 16:39:16.309,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.926032,2025-12-10 16:39:16.408,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.027177,2025-12-10 16:39:16.509,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.127204,2025-12-10 16:39:16.609,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.226356,2025-12-10 16:39:16.708,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.326486,2025-12-10 16:39:16.808,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.426903,2025-12-10 16:39:16.909,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.526716,2025-12-10 16:39:17.008,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.627254,2025-12-10 16:39:17.109,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.727352,2025-12-10 16:39:17.209,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.827362,2025-12-10 16:39:17.309,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.926578,2025-12-10 16:39:17.408,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.027061,2025-12-10 16:39:17.509,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.126876,2025-12-10 16:39:17.609,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.227009,2025-12-10 16:39:17.709,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.327170,2025-12-10 16:39:17.809,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.426414,2025-12-10 16:39:17.908,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.527053,2025-12-10 16:39:18.009,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.626301,2025-12-10 16:39:18.108,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.727180,2025-12-10 16:39:18.209,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.827194,2025-12-10 16:39:18.309,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.926523,2025-12-10 16:39:18.408,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.026893,2025-12-10 16:39:18.509,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.127216,2025-12-10 16:39:18.609,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.227439,2025-12-10 16:39:18.709,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.327066,2025-12-10 16:39:18.809,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.427813,2025-12-10 16:39:18.910,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.527388,2025-12-10 16:39:19.009,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.627111,2025-12-10 16:39:19.109,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.727151,2025-12-10 16:39:19.209,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.826936,2025-12-10 16:39:19.309,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.926008,2025-12-10 16:39:19.408,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.026408,2025-12-10 16:39:19.508,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.127587,2025-12-10 16:39:19.609,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.227201,2025-12-10 16:39:19.709,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.327080,2025-12-10 16:39:19.809,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.427030,2025-12-10 16:39:19.909,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.526475,2025-12-10 16:39:20.008,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.626277,2025-12-10 16:39:20.108,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.726377,2025-12-10 16:39:20.208,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.827066,2025-12-10 16:39:20.309,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.927520,2025-12-10 16:39:20.409,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.026246,2025-12-10 16:39:20.508,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.126839,2025-12-10 16:39:20.609,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.227588,2025-12-10 16:39:20.709,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.326077,2025-12-10 16:39:20.808,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.426510,2025-12-10 16:39:20.908,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.527126,2025-12-10 16:39:21.009,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.626859,2025-12-10 16:39:21.109,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.726850,2025-12-10 16:39:21.209,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.826494,2025-12-10 16:39:21.308,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.927492,2025-12-10 16:39:21.409,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.026060,2025-12-10 16:39:21.508,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.126325,2025-12-10 16:39:21.608,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.226345,2025-12-10 16:39:21.708,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.326426,2025-12-10 16:39:21.808,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.426552,2025-12-10 16:39:21.908,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.526287,2025-12-10 16:39:22.008,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.626228,2025-12-10 16:39:22.108,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.726171,2025-12-10 16:39:22.208,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.826156,2025-12-10 16:39:22.308,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.926363,2025-12-10 16:39:22.408,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.026083,2025-12-10 16:39:22.508,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.126238,2025-12-10 16:39:22.608,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.226751,2025-12-10 16:39:22.709,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.402540,2025-12-10 16:39:22.884,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.539206,2025-12-10 16:39:23.021,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.539575,2025-12-10 16:39:23.021,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
