timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
7.430972,2026-03-16 16:27:58.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.531069,2026-03-16 16:27:59.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.631181,2026-03-16 16:27:59.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.731548,2026-03-16 16:27:59.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.831697,2026-03-16 16:27:59.370,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.931502,2026-03-16 16:27:59.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.030916,2026-03-16 16:27:59.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.131732,2026-03-16 16:27:59.670,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.231658,2026-03-16 16:27:59.770,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.341241,2026-03-16 16:27:59.879,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.430993,2026-03-16 16:27:59.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.531616,2026-03-16 16:28:00.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.631248,2026-03-16 16:28:00.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.731496,2026-03-16 16:28:00.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.831729,2026-03-16 16:28:00.370,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.931146,2026-03-16 16:28:00.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.030994,2026-03-16 16:28:00.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.130938,2026-03-16 16:28:00.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.231059,2026-03-16 16:28:00.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.330951,2026-03-16 16:28:00.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.430983,2026-03-16 16:28:00.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.530938,2026-03-16 16:28:01.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.631244,2026-03-16 16:28:01.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.731071,2026-03-16 16:28:01.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.830934,2026-03-16 16:28:01.369,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.959181,2026-03-16 16:28:01.497,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.030939,2026-03-16 16:28:01.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.131559,2026-03-16 16:28:01.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.230956,2026-03-16 16:28:01.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.330951,2026-03-16 16:28:01.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.431038,2026-03-16 16:28:01.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.530929,2026-03-16 16:28:02.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.631130,2026-03-16 16:28:02.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.730954,2026-03-16 16:28:02.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.874214,2026-03-16 16:28:02.412,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.931202,2026-03-16 16:28:02.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.031053,2026-03-16 16:28:02.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.131503,2026-03-16 16:28:02.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.231390,2026-03-16 16:28:02.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.331423,2026-03-16 16:28:02.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.431409,2026-03-16 16:28:02.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.531471,2026-03-16 16:28:03.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.632077,2026-03-16 16:28:03.170,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.833848,2026-03-16 16:28:03.372,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.835056,2026-03-16 16:28:03.373,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.930935,2026-03-16 16:28:03.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.030995,2026-03-16 16:28:03.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.130970,2026-03-16 16:28:03.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.231426,2026-03-16 16:28:03.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.331104,2026-03-16 16:28:03.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.431156,2026-03-16 16:28:03.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.531557,2026-03-16 16:28:04.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.645752,2026-03-16 16:28:04.184,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.731072,2026-03-16 16:28:04.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.831528,2026-03-16 16:28:04.369,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.930982,2026-03-16 16:28:04.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.031113,2026-03-16 16:28:04.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.131337,2026-03-16 16:28:04.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.231371,2026-03-16 16:28:04.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.331217,2026-03-16 16:28:04.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.431530,2026-03-16 16:28:04.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.531580,2026-03-16 16:28:05.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.631047,2026-03-16 16:28:05.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.731806,2026-03-16 16:28:05.270,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.831139,2026-03-16 16:28:05.369,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.931449,2026-03-16 16:28:05.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.031095,2026-03-16 16:28:05.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.131627,2026-03-16 16:28:05.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.231634,2026-03-16 16:28:05.770,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.331399,2026-03-16 16:28:05.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.431499,2026-03-16 16:28:05.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.531416,2026-03-16 16:28:06.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.631651,2026-03-16 16:28:06.170,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.731504,2026-03-16 16:28:06.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.831393,2026-03-16 16:28:06.369,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.931642,2026-03-16 16:28:06.470,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.031592,2026-03-16 16:28:06.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.131239,2026-03-16 16:28:06.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.231123,2026-03-16 16:28:06.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.331490,2026-03-16 16:28:06.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.431507,2026-03-16 16:28:06.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.531484,2026-03-16 16:28:07.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.631616,2026-03-16 16:28:07.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.731527,2026-03-16 16:28:07.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.831498,2026-03-16 16:28:07.369,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.931661,2026-03-16 16:28:07.470,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.031515,2026-03-16 16:28:07.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.131607,2026-03-16 16:28:07.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.231592,2026-03-16 16:28:07.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.331572,2026-03-16 16:28:07.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.431608,2026-03-16 16:28:07.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.531544,2026-03-16 16:28:08.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.631522,2026-03-16 16:28:08.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.731639,2026-03-16 16:28:08.270,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.831757,2026-03-16 16:28:08.370,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.931140,2026-03-16 16:28:08.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.031240,2026-03-16 16:28:08.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.131593,2026-03-16 16:28:08.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.231697,2026-03-16 16:28:08.770,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.331601,2026-03-16 16:28:08.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.431661,2026-03-16 16:28:08.970,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.531542,2026-03-16 16:28:09.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.631567,2026-03-16 16:28:09.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.731578,2026-03-16 16:28:09.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.832021,2026-03-16 16:28:09.370,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.931621,2026-03-16 16:28:09.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.031408,2026-03-16 16:28:09.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.131561,2026-03-16 16:28:09.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.231569,2026-03-16 16:28:09.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.331624,2026-03-16 16:28:09.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.431723,2026-03-16 16:28:09.970,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.531493,2026-03-16 16:28:10.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.631564,2026-03-16 16:28:10.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.731887,2026-03-16 16:28:10.270,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.831550,2026-03-16 16:28:10.369,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.931538,2026-03-16 16:28:10.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.031488,2026-03-16 16:28:10.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.131580,2026-03-16 16:28:10.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.231543,2026-03-16 16:28:10.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.331514,2026-03-16 16:28:10.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.431515,2026-03-16 16:28:10.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.531664,2026-03-16 16:28:11.070,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.631671,2026-03-16 16:28:11.170,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.731610,2026-03-16 16:28:11.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.831566,2026-03-16 16:28:11.369,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.931759,2026-03-16 16:28:11.470,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.030982,2026-03-16 16:28:11.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.131636,2026-03-16 16:28:11.670,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.231534,2026-03-16 16:28:11.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.331559,2026-03-16 16:28:11.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.431502,2026-03-16 16:28:11.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.531305,2026-03-16 16:28:12.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.631585,2026-03-16 16:28:12.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.731295,2026-03-16 16:28:12.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.831060,2026-03-16 16:28:12.369,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.931469,2026-03-16 16:28:12.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.031096,2026-03-16 16:28:12.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.131025,2026-03-16 16:28:12.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.231081,2026-03-16 16:28:12.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.330934,2026-03-16 16:28:12.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.430928,2026-03-16 16:28:12.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.530922,2026-03-16 16:28:13.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.631103,2026-03-16 16:28:13.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.731057,2026-03-16 16:28:13.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.874990,2026-03-16 16:28:13.413,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.931099,2026-03-16 16:28:13.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.030971,2026-03-16 16:28:13.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.131096,2026-03-16 16:28:13.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.231089,2026-03-16 16:28:13.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.331038,2026-03-16 16:28:13.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.431017,2026-03-16 16:28:13.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.531382,2026-03-16 16:28:14.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.631369,2026-03-16 16:28:14.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.731112,2026-03-16 16:28:14.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.831517,2026-03-16 16:28:14.369,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.932891,2026-03-16 16:28:14.471,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.031449,2026-03-16 16:28:14.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.131015,2026-03-16 16:28:14.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.231168,2026-03-16 16:28:14.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.331469,2026-03-16 16:28:14.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.431533,2026-03-16 16:28:14.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.531709,2026-03-16 16:28:15.070,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.631633,2026-03-16 16:28:15.170,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.731622,2026-03-16 16:28:15.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.831026,2026-03-16 16:28:15.369,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
23.931582,2026-03-16 16:28:15.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.031339,2026-03-16 16:28:15.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.131470,2026-03-16 16:28:15.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.231373,2026-03-16 16:28:15.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.331379,2026-03-16 16:28:15.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.432428,2026-03-16 16:28:15.970,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.531564,2026-03-16 16:28:16.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.672939,2026-03-16 16:28:16.211,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.731046,2026-03-16 16:28:16.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.831077,2026-03-16 16:28:16.369,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.931279,2026-03-16 16:28:16.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.031054,2026-03-16 16:28:16.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.131055,2026-03-16 16:28:16.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.231089,2026-03-16 16:28:16.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.364044,2026-03-16 16:28:16.902,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.431340,2026-03-16 16:28:16.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.531010,2026-03-16 16:28:17.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.630961,2026-03-16 16:28:17.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.731081,2026-03-16 16:28:17.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.831054,2026-03-16 16:28:17.369,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
25.931054,2026-03-16 16:28:17.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.031087,2026-03-16 16:28:17.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.131041,2026-03-16 16:28:17.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.230997,2026-03-16 16:28:17.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.330980,2026-03-16 16:28:17.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.431032,2026-03-16 16:28:17.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.530973,2026-03-16 16:28:18.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.631095,2026-03-16 16:28:18.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.731024,2026-03-16 16:28:18.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.862173,2026-03-16 16:28:18.400,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
26.931019,2026-03-16 16:28:18.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.031126,2026-03-16 16:28:18.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.131495,2026-03-16 16:28:18.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.231260,2026-03-16 16:28:18.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.344896,2026-03-16 16:28:18.883,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.431565,2026-03-16 16:28:18.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.531581,2026-03-16 16:28:19.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.631581,2026-03-16 16:28:19.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.731634,2026-03-16 16:28:19.270,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.831648,2026-03-16 16:28:19.370,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
27.976416,2026-03-16 16:28:19.514,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.031502,2026-03-16 16:28:19.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.131937,2026-03-16 16:28:19.670,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.231874,2026-03-16 16:28:19.770,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.331103,2026-03-16 16:28:19.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.431801,2026-03-16 16:28:19.970,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.531652,2026-03-16 16:28:20.070,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.672638,2026-03-16 16:28:20.211,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.731507,2026-03-16 16:28:20.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.831555,2026-03-16 16:28:20.369,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
28.931265,2026-03-16 16:28:20.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.031618,2026-03-16 16:28:20.569,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.131423,2026-03-16 16:28:20.669,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.231552,2026-03-16 16:28:20.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.331582,2026-03-16 16:28:20.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.431391,2026-03-16 16:28:20.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.531423,2026-03-16 16:28:21.069,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.631570,2026-03-16 16:28:21.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.731080,2026-03-16 16:28:21.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.831673,2026-03-16 16:28:21.370,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
29.931833,2026-03-16 16:28:21.470,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.031638,2026-03-16 16:28:21.570,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.179575,2026-03-16 16:28:21.717,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.231555,2026-03-16 16:28:21.769,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.331140,2026-03-16 16:28:21.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.431934,2026-03-16 16:28:21.970,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.531732,2026-03-16 16:28:22.070,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.631202,2026-03-16 16:28:22.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.731166,2026-03-16 16:28:22.269,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.831862,2026-03-16 16:28:22.370,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
30.931615,2026-03-16 16:28:22.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
31.031663,2026-03-16 16:28:22.570,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
31.131884,2026-03-16 16:28:22.670,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
31.231817,2026-03-16 16:28:22.770,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
31.334371,2026-03-16 16:28:22.872,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
31.431147,2026-03-16 16:28:22.969,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
31.531792,2026-03-16 16:28:23.070,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
31.631084,2026-03-16 16:28:23.169,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
31.731726,2026-03-16 16:28:23.270,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
31.831641,2026-03-16 16:28:23.370,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
31.931464,2026-03-16 16:28:23.469,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
