timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
10.501934,2026-01-12 12:07:33.178,ARDUINO_PSI,Arduino,0.000,0.000,11.245,,
10.602053,2026-01-12 12:07:33.278,ARDUINO_PSI,Arduino,0.000,0.000,11.276,,
10.702730,2026-01-12 12:07:33.379,ARDUINO_PSI,Arduino,0.000,0.000,11.283,,
10.802210,2026-01-12 12:07:33.479,ARDUINO_PSI,Arduino,0.000,0.000,11.276,,
10.901775,2026-01-12 12:07:33.578,ARDUINO_PSI,Arduino,0.000,0.000,11.250,,
11.002381,2026-01-12 12:07:33.679,ARDUINO_PSI,Arduino,0.000,0.000,11.265,,
11.101921,2026-01-12 12:07:33.778,ARDUINO_PSI,Arduino,0.000,0.000,11.247,,
11.202533,2026-01-12 12:07:33.879,ARDUINO_PSI,Arduino,0.000,0.000,11.255,,
11.302544,2026-01-12 12:07:33.979,ARDUINO_PSI,Arduino,0.000,0.000,11.265,,
11.402035,2026-01-12 12:07:34.078,ARDUINO_PSI,Arduino,0.000,0.000,11.278,,
11.501843,2026-01-12 12:07:34.178,ARDUINO_PSI,Arduino,0.000,0.000,11.289,,
11.602415,2026-01-12 12:07:34.279,ARDUINO_PSI,Arduino,0.000,0.000,11.281,,
11.702020,2026-01-12 12:07:34.378,ARDUINO_PSI,Arduino,0.000,0.000,11.273,,
11.801838,2026-01-12 12:07:34.478,ARDUINO_PSI,Arduino,0.000,0.000,11.255,,
11.902027,2026-01-12 12:07:34.578,ARDUINO_PSI,Arduino,0.000,0.000,11.268,,
12.002271,2026-01-12 12:07:34.679,ARDUINO_PSI,Arduino,0.000,0.000,11.278,,
12.101800,2026-01-12 12:07:34.778,ARDUINO_PSI,Arduino,0.000,0.000,11.286,,
12.202025,2026-01-12 12:07:34.878,ARDUINO_PSI,Arduino,0.000,0.000,11.289,,
12.302027,2026-01-12 12:07:34.978,ARDUINO_PSI,Arduino,0.000,0.000,11.291,,
12.402203,2026-01-12 12:07:35.079,ARDUINO_PSI,Arduino,0.000,0.000,11.283,,
12.501918,2026-01-12 12:07:35.178,ARDUINO_PSI,Arduino,0.000,0.000,11.271,,
12.602115,2026-01-12 12:07:35.279,ARDUINO_PSI,Arduino,0.000,0.000,11.268,,
12.701896,2026-01-12 12:07:35.378,ARDUINO_PSI,Arduino,0.000,0.000,11.263,,
12.801879,2026-01-12 12:07:35.478,ARDUINO_PSI,Arduino,0.000,0.000,11.281,,
12.903669,2026-01-12 12:07:35.580,ARDUINO_PSI,Arduino,0.000,0.000,11.322,,
13.001874,2026-01-12 12:07:35.678,ARDUINO_PSI,Arduino,0.000,0.000,11.286,,
13.102390,2026-01-12 12:07:35.779,ARDUINO_PSI,Arduino,0.000,0.000,11.271,,
13.202577,2026-01-12 12:07:35.879,ARDUINO_PSI,Arduino,0.000,0.000,11.289,,
13.302114,2026-01-12 12:07:35.979,ARDUINO_PSI,Arduino,0.000,0.000,11.245,,
13.402009,2026-01-12 12:07:36.078,ARDUINO_PSI,Arduino,0.000,0.000,11.204,,
13.502009,2026-01-12 12:07:36.178,ARDUINO_PSI,Arduino,0.000,0.000,11.235,,
13.602053,2026-01-12 12:07:36.278,ARDUINO_PSI,Arduino,0.000,0.000,11.211,,
13.701890,2026-01-12 12:07:36.378,ARDUINO_PSI,Arduino,0.000,0.000,11.206,,
13.801878,2026-01-12 12:07:36.478,ARDUINO_PSI,Arduino,0.000,0.000,11.219,,
13.903035,2026-01-12 12:07:36.579,ARDUINO_PSI,Arduino,0.000,0.000,11.224,,
14.002110,2026-01-12 12:07:36.679,ARDUINO_PSI,Arduino,0.000,0.000,11.211,,
14.101819,2026-01-12 12:07:36.778,ARDUINO_PSI,Arduino,0.000,0.000,11.204,,
14.202103,2026-01-12 12:07:36.878,ARDUINO_PSI,Arduino,0.000,0.000,11.201,,
14.301679,2026-01-12 12:07:36.978,ARDUINO_PSI,Arduino,0.000,0.000,11.193,,
14.402580,2026-01-12 12:07:37.079,ARDUINO_PSI,Arduino,0.000,0.000,11.178,,
14.503134,2026-01-12 12:07:37.180,ARDUINO_PSI,Arduino,0.000,0.000,11.168,,
14.602964,2026-01-12 12:07:37.279,ARDUINO_PSI,Arduino,0.000,0.000,11.170,,
14.702147,2026-01-12 12:07:37.379,ARDUINO_PSI,Arduino,0.000,0.000,11.170,,
14.802055,2026-01-12 12:07:37.478,ARDUINO_PSI,Arduino,0.000,0.000,11.147,,
14.902254,2026-01-12 12:07:37.579,ARDUINO_PSI,Arduino,0.000,0.000,11.145,,
15.001629,2026-01-12 12:07:37.678,ARDUINO_PSI,Arduino,0.000,0.000,11.196,,
15.102072,2026-01-12 12:07:37.778,ARDUINO_PSI,Arduino,0.000,0.000,11.193,,
15.201912,2026-01-12 12:07:37.878,ARDUINO_PSI,Arduino,0.000,0.000,11.199,,
15.301700,2026-01-12 12:07:37.978,ARDUINO_PSI,Arduino,0.000,0.000,11.235,,
15.402179,2026-01-12 12:07:38.079,ARDUINO_PSI,Arduino,0.000,0.000,11.242,,
15.501753,2026-01-12 12:07:38.178,ARDUINO_PSI,Arduino,0.000,0.000,11.219,,
15.603116,2026-01-12 12:07:38.280,ARDUINO_PSI,Arduino,0.000,0.000,11.258,,
15.701884,2026-01-12 12:07:38.378,ARDUINO_PSI,Arduino,0.000,0.000,11.271,,
15.801661,2026-01-12 12:07:38.478,ARDUINO_PSI,Arduino,0.000,0.000,11.247,,
15.901876,2026-01-12 12:07:38.578,ARDUINO_PSI,Arduino,0.000,0.000,11.235,,
16.001912,2026-01-12 12:07:38.678,ARDUINO_PSI,Arduino,0.000,0.000,11.229,,
16.103519,2026-01-12 12:07:38.780,ARDUINO_PSI,Arduino,0.000,0.000,11.235,,
16.202803,2026-01-12 12:07:38.879,ARDUINO_PSI,Arduino,0.000,0.000,11.271,,
16.302601,2026-01-12 12:07:38.979,ARDUINO_PSI,Arduino,0.000,0.000,11.283,,
16.402124,2026-01-12 12:07:39.079,ARDUINO_PSI,Arduino,0.000,0.000,11.325,,
16.501686,2026-01-12 12:07:39.178,ARDUINO_PSI,Arduino,0.000,0.000,11.345,,
16.601843,2026-01-12 12:07:39.278,ARDUINO_PSI,Arduino,0.000,0.000,11.322,,
16.701711,2026-01-12 12:07:39.378,ARDUINO_PSI,Arduino,0.000,0.000,11.332,,
16.802115,2026-01-12 12:07:39.479,ARDUINO_PSI,Arduino,0.000,0.000,11.348,,
16.902089,2026-01-12 12:07:39.578,ARDUINO_PSI,Arduino,0.000,0.000,11.348,,
17.001870,2026-01-12 12:07:39.678,ARDUINO_PSI,Arduino,0.000,0.000,11.348,,
17.101996,2026-01-12 12:07:39.778,ARDUINO_PSI,Arduino,0.000,0.000,11.337,,
17.201912,2026-01-12 12:07:39.878,ARDUINO_PSI,Arduino,0.000,0.000,11.325,,
17.301958,2026-01-12 12:07:39.978,ARDUINO_PSI,Arduino,0.000,0.000,11.294,,
17.401981,2026-01-12 12:07:40.078,ARDUINO_PSI,Arduino,0.000,0.000,11.299,,
17.501756,2026-01-12 12:07:40.178,ARDUINO_PSI,Arduino,0.000,0.000,11.299,,
17.602239,2026-01-12 12:07:40.279,ARDUINO_PSI,Arduino,0.000,0.000,11.296,,
17.702002,2026-01-12 12:07:40.378,ARDUINO_PSI,Arduino,0.000,0.000,11.271,,
17.801941,2026-01-12 12:07:40.478,ARDUINO_PSI,Arduino,0.000,0.000,11.289,,
17.902315,2026-01-12 12:07:40.579,ARDUINO_PSI,Arduino,0.000,0.000,11.291,,
18.002166,2026-01-12 12:07:40.679,ARDUINO_PSI,Arduino,0.000,0.000,11.327,,
18.102205,2026-01-12 12:07:40.779,ARDUINO_PSI,Arduino,0.000,0.000,11.340,,
18.202083,2026-01-12 12:07:40.878,ARDUINO_PSI,Arduino,0.000,0.000,11.332,,
18.302339,2026-01-12 12:07:40.979,ARDUINO_PSI,Arduino,0.000,0.000,11.322,,
18.402406,2026-01-12 12:07:41.079,ARDUINO_PSI,Arduino,0.000,0.000,11.289,,
18.501882,2026-01-12 12:07:41.178,ARDUINO_PSI,Arduino,0.000,0.000,11.260,,
18.602063,2026-01-12 12:07:41.278,ARDUINO_PSI,Arduino,0.000,0.000,11.289,,
18.701917,2026-01-12 12:07:41.378,ARDUINO_PSI,Arduino,0.000,0.000,11.294,,
18.801936,2026-01-12 12:07:41.478,ARDUINO_PSI,Arduino,0.000,0.000,11.283,,
18.901644,2026-01-12 12:07:41.578,ARDUINO_PSI,Arduino,0.000,0.000,11.273,,
19.001970,2026-01-12 12:07:41.678,ARDUINO_PSI,Arduino,0.000,0.000,11.245,,
19.103033,2026-01-12 12:07:41.779,ARDUINO_PSI,Arduino,0.000,0.000,11.240,,
19.202085,2026-01-12 12:07:41.878,ARDUINO_PSI,Arduino,0.000,0.000,11.240,,
19.302226,2026-01-12 12:07:41.979,ARDUINO_PSI,Arduino,0.000,0.000,11.260,,
19.402006,2026-01-12 12:07:42.078,ARDUINO_PSI,Arduino,0.000,0.000,11.268,,
19.501800,2026-01-12 12:07:42.178,ARDUINO_PSI,Arduino,0.000,0.000,11.307,,
19.602190,2026-01-12 12:07:42.279,ARDUINO_PSI,Arduino,0.000,0.000,11.314,,
19.701920,2026-01-12 12:07:42.378,ARDUINO_PSI,Arduino,0.000,0.000,11.345,,
19.801921,2026-01-12 12:07:42.478,ARDUINO_PSI,Arduino,0.000,0.000,11.363,,
19.901972,2026-01-12 12:07:42.578,ARDUINO_PSI,Arduino,0.000,0.000,11.345,,
20.001949,2026-01-12 12:07:42.678,ARDUINO_PSI,Arduino,0.000,0.000,11.330,,
20.102208,2026-01-12 12:07:42.779,ARDUINO_PSI,Arduino,0.000,0.000,11.337,,
20.201930,2026-01-12 12:07:42.878,ARDUINO_PSI,Arduino,0.000,0.000,11.317,,
20.302075,2026-01-12 12:07:42.978,ARDUINO_PSI,Arduino,0.000,0.000,11.322,,
20.402430,2026-01-12 12:07:43.079,ARDUINO_PSI,Arduino,0.000,0.000,11.335,,
20.501950,2026-01-12 12:07:43.178,ARDUINO_PSI,Arduino,0.000,0.000,11.335,,
20.602956,2026-01-12 12:07:43.279,ARDUINO_PSI,Arduino,0.000,0.000,11.289,,
20.701934,2026-01-12 12:07:43.378,ARDUINO_PSI,Arduino,0.000,0.000,11.276,,
20.801918,2026-01-12 12:07:43.478,ARDUINO_PSI,Arduino,0.000,0.000,11.294,,
20.901865,2026-01-12 12:07:43.578,ARDUINO_PSI,Arduino,0.000,0.000,11.301,,
21.001702,2026-01-12 12:07:43.678,ARDUINO_PSI,Arduino,0.000,0.000,11.312,,
21.102313,2026-01-12 12:07:43.779,ARDUINO_PSI,Arduino,0.000,0.000,11.327,,
21.202017,2026-01-12 12:07:43.878,ARDUINO_PSI,Arduino,0.000,0.000,11.337,,
21.303162,2026-01-12 12:07:43.980,ARDUINO_PSI,Arduino,0.000,0.000,11.332,,
21.401976,2026-01-12 12:07:44.078,ARDUINO_PSI,Arduino,0.000,0.000,11.301,,
21.502027,2026-01-12 12:07:44.178,ARDUINO_PSI,Arduino,0.000,0.000,11.271,,
21.601795,2026-01-12 12:07:44.278,ARDUINO_PSI,Arduino,0.000,0.000,11.271,,
21.702251,2026-01-12 12:07:44.379,ARDUINO_PSI,Arduino,0.000,0.000,11.253,,
21.802855,2026-01-12 12:07:44.479,ARDUINO_PSI,Arduino,0.000,0.000,11.242,,
21.902779,2026-01-12 12:07:44.579,ARDUINO_PSI,Arduino,0.000,0.000,11.276,,
22.001949,2026-01-12 12:07:44.678,ARDUINO_PSI,Arduino,0.000,0.000,11.268,,
22.101940,2026-01-12 12:07:44.778,ARDUINO_PSI,Arduino,0.000,0.000,11.255,,
22.201971,2026-01-12 12:07:44.878,ARDUINO_PSI,Arduino,0.000,0.000,11.237,,
22.301897,2026-01-12 12:07:44.978,ARDUINO_PSI,Arduino,0.000,0.000,11.201,,
22.402024,2026-01-12 12:07:45.078,ARDUINO_PSI,Arduino,0.000,0.000,11.217,,
22.502485,2026-01-12 12:07:45.179,ARDUINO_PSI,Arduino,0.000,0.000,11.217,,
22.602738,2026-01-12 12:07:45.279,ARDUINO_PSI,Arduino,0.000,0.000,11.255,,
22.703239,2026-01-12 12:07:45.380,ARDUINO_PSI,Arduino,0.000,0.000,11.255,,
22.802087,2026-01-12 12:07:45.478,ARDUINO_PSI,Arduino,0.000,0.000,11.258,,
22.902855,2026-01-12 12:07:45.579,ARDUINO_PSI,Arduino,0.000,0.000,11.250,,
23.002257,2026-01-12 12:07:45.679,ARDUINO_PSI,Arduino,0.000,0.000,11.268,,
23.102023,2026-01-12 12:07:45.778,ARDUINO_PSI,Arduino,0.000,0.000,11.258,,
23.202153,2026-01-12 12:07:45.879,ARDUINO_PSI,Arduino,0.000,0.000,11.224,,
23.301970,2026-01-12 12:07:45.978,ARDUINO_PSI,Arduino,0.000,0.000,11.214,,
23.401976,2026-01-12 12:07:46.078,ARDUINO_PSI,Arduino,0.000,0.000,11.255,,
23.502542,2026-01-12 12:07:46.179,ARDUINO_PSI,Arduino,0.000,0.000,11.224,,
23.601944,2026-01-12 12:07:46.278,ARDUINO_PSI,Arduino,0.000,0.000,11.196,,
23.702092,2026-01-12 12:07:46.378,ARDUINO_PSI,Arduino,0.000,0.000,11.211,,
23.802111,2026-01-12 12:07:46.479,ARDUINO_PSI,Arduino,0.000,0.000,11.211,,
23.902050,2026-01-12 12:07:46.578,ARDUINO_PSI,Arduino,0.000,0.000,11.181,,
24.001909,2026-01-12 12:07:46.678,ARDUINO_PSI,Arduino,0.000,0.000,11.163,,
24.101988,2026-01-12 12:07:46.778,ARDUINO_PSI,Arduino,0.000,0.000,11.155,,
24.203049,2026-01-12 12:07:46.879,ARDUINO_PSI,Arduino,0.000,0.000,11.168,,
24.301941,2026-01-12 12:07:46.978,ARDUINO_PSI,Arduino,0.000,0.000,11.191,,
24.401637,2026-01-12 12:07:47.078,ARDUINO_PSI,Arduino,0.000,0.000,11.178,,
24.502318,2026-01-12 12:07:47.179,ARDUINO_PSI,Arduino,0.000,0.000,11.209,,
24.601909,2026-01-12 12:07:47.278,ARDUINO_PSI,Arduino,0.000,0.000,11.191,,
24.701888,2026-01-12 12:07:47.378,ARDUINO_PSI,Arduino,0.000,0.000,11.178,,
24.801828,2026-01-12 12:07:47.478,ARDUINO_PSI,Arduino,0.000,0.000,11.163,,
24.901985,2026-01-12 12:07:47.578,ARDUINO_PSI,Arduino,0.000,0.000,11.152,,
25.002324,2026-01-12 12:07:47.679,ARDUINO_PSI,Arduino,0.000,0.000,11.091,,
25.101769,2026-01-12 12:07:47.778,ARDUINO_PSI,Arduino,0.000,0.000,11.124,,
25.202503,2026-01-12 12:07:47.879,ARDUINO_PSI,Arduino,0.000,0.000,11.150,,
25.302038,2026-01-12 12:07:47.978,ARDUINO_PSI,Arduino,0.000,0.000,11.163,,
25.402313,2026-01-12 12:07:48.079,ARDUINO_PSI,Arduino,0.000,0.000,11.170,,
25.501925,2026-01-12 12:07:48.178,ARDUINO_PSI,Arduino,0.000,0.000,11.186,,
25.602382,2026-01-12 12:07:48.279,ARDUINO_PSI,Arduino,0.000,0.000,11.206,,
25.701868,2026-01-12 12:07:48.378,ARDUINO_PSI,Arduino,0.000,0.000,11.222,,
25.802145,2026-01-12 12:07:48.479,ARDUINO_PSI,Arduino,0.000,0.000,11.224,,
25.901972,2026-01-12 12:07:48.578,ARDUINO_PSI,Arduino,0.000,0.000,11.217,,
26.001800,2026-01-12 12:07:48.678,ARDUINO_PSI,Arduino,0.000,0.000,11.250,,
26.102378,2026-01-12 12:07:48.779,ARDUINO_PSI,Arduino,0.000,0.000,11.237,,
26.201903,2026-01-12 12:07:48.878,ARDUINO_PSI,Arduino,0.000,0.000,11.237,,
26.301982,2026-01-12 12:07:48.978,ARDUINO_PSI,Arduino,0.000,0.000,11.253,,
26.401947,2026-01-12 12:07:49.078,ARDUINO_PSI,Arduino,0.000,0.000,11.265,,
26.501778,2026-01-12 12:07:49.178,ARDUINO_PSI,Arduino,0.000,0.000,11.240,,
26.602662,2026-01-12 12:07:49.279,ARDUINO_PSI,Arduino,0.000,0.000,11.237,,
26.702132,2026-01-12 12:07:49.379,ARDUINO_PSI,Arduino,0.000,0.000,11.273,,
26.803144,2026-01-12 12:07:49.480,ARDUINO_PSI,Arduino,0.000,0.000,11.268,,
26.901909,2026-01-12 12:07:49.578,ARDUINO_PSI,Arduino,0.000,0.000,11.245,,
27.002112,2026-01-12 12:07:49.679,ARDUINO_PSI,Arduino,0.000,0.000,11.268,,
27.102084,2026-01-12 12:07:49.778,ARDUINO_PSI,Arduino,0.000,0.000,11.268,,
27.201920,2026-01-12 12:07:49.878,ARDUINO_PSI,Arduino,0.000,0.000,11.271,,
27.301833,2026-01-12 12:07:49.978,ARDUINO_PSI,Arduino,0.000,0.000,11.289,,
27.402338,2026-01-12 12:07:50.079,ARDUINO_PSI,Arduino,0.000,0.000,11.240,,
27.501954,2026-01-12 12:07:50.178,ARDUINO_PSI,Arduino,0.000,0.000,11.232,,
27.601972,2026-01-12 12:07:50.278,ARDUINO_PSI,Arduino,0.000,0.000,11.219,,
27.702419,2026-01-12 12:07:50.379,ARDUINO_PSI,Arduino,0.000,0.000,11.227,,
27.801887,2026-01-12 12:07:50.478,ARDUINO_PSI,Arduino,0.000,0.000,11.235,,
27.902168,2026-01-12 12:07:50.579,ARDUINO_PSI,Arduino,0.000,0.000,11.258,,
28.001962,2026-01-12 12:07:50.678,ARDUINO_PSI,Arduino,0.000,0.000,11.247,,
28.102079,2026-01-12 12:07:50.778,ARDUINO_PSI,Arduino,0.000,0.000,11.247,,
28.202090,2026-01-12 12:07:50.878,ARDUINO_PSI,Arduino,0.000,0.000,11.255,,
28.302048,2026-01-12 12:07:50.978,ARDUINO_PSI,Arduino,0.000,0.000,11.232,,
28.401850,2026-01-12 12:07:51.078,ARDUINO_PSI,Arduino,0.000,0.000,11.219,,
28.501996,2026-01-12 12:07:51.178,ARDUINO_PSI,Arduino,0.000,0.000,11.229,,
28.601841,2026-01-12 12:07:51.278,ARDUINO_PSI,Arduino,0.000,0.000,11.232,,
28.702007,2026-01-12 12:07:51.378,ARDUINO_PSI,Arduino,0.000,0.000,11.217,,
28.801970,2026-01-12 12:07:51.478,ARDUINO_PSI,Arduino,0.000,0.000,11.237,,
28.902115,2026-01-12 12:07:51.579,ARDUINO_PSI,Arduino,0.000,0.000,11.265,,
29.001746,2026-01-12 12:07:51.678,ARDUINO_PSI,Arduino,0.000,0.000,11.289,,
29.102066,2026-01-12 12:07:51.778,ARDUINO_PSI,Arduino,0.000,0.000,11.278,,
29.202058,2026-01-12 12:07:51.878,ARDUINO_PSI,Arduino,0.000,0.000,11.286,,
29.302324,2026-01-12 12:07:51.979,ARDUINO_PSI,Arduino,0.000,0.000,11.278,,
29.401798,2026-01-12 12:07:52.078,ARDUINO_PSI,Arduino,0.000,0.000,11.304,,
29.501556,2026-01-12 12:07:52.178,ARDUINO_PSI,Arduino,0.000,0.000,11.322,,
29.602222,2026-01-12 12:07:52.279,ARDUINO_PSI,Arduino,0.000,0.000,11.360,,
29.702416,2026-01-12 12:07:52.379,ARDUINO_PSI,Arduino,0.000,0.000,11.342,,
29.802321,2026-01-12 12:07:52.479,ARDUINO_PSI,Arduino,0.000,0.000,11.314,,
29.902194,2026-01-12 12:07:52.579,ARDUINO_PSI,Arduino,0.000,0.000,11.294,,
30.002071,2026-01-12 12:07:52.678,ARDUINO_PSI,Arduino,0.000,0.000,11.268,,
30.102141,2026-01-12 12:07:52.779,ARDUINO_PSI,Arduino,0.000,0.000,11.276,,
30.202565,2026-01-12 12:07:52.879,ARDUINO_PSI,Arduino,0.000,0.000,11.265,,
30.302158,2026-01-12 12:07:52.979,ARDUINO_PSI,Arduino,0.000,0.000,11.278,,
30.402034,2026-01-12 12:07:53.078,ARDUINO_PSI,Arduino,0.000,0.000,11.278,,
30.502156,2026-01-12 12:07:53.179,ARDUINO_PSI,Arduino,0.000,0.000,11.260,,
30.601979,2026-01-12 12:07:53.278,ARDUINO_PSI,Arduino,0.000,0.000,11.268,,
30.702253,2026-01-12 12:07:53.379,ARDUINO_PSI,Arduino,0.000,0.000,11.253,,
30.802326,2026-01-12 12:07:53.479,ARDUINO_PSI,Arduino,0.000,0.000,11.250,,
30.902161,2026-01-12 12:07:53.579,ARDUINO_PSI,Arduino,0.000,0.000,11.260,,
31.002019,2026-01-12 12:07:53.678,ARDUINO_PSI,Arduino,0.000,0.000,11.229,,
31.102185,2026-01-12 12:07:53.779,ARDUINO_PSI,Arduino,0.000,0.000,11.224,,
